id,relevance
193534,2.136721760778223
193537,2.290854982064414
193539,2.0372624948128846
193540,2.3574198409083915
193543,2.5608243001890374
193544,2.3106070177117273
193545,1.9656525597184709
193547,2.099954627125707
193549,2.1031380185819963
193550,2.1462061989185983
193552,2.3126749351548215
193553,2.0857988388232447
193554,2.2715179579041256
193555,2.0668238462734894
193556,2.0974787173573164
193557,1.9465330475853908
193558,2.0243758487099224
193559,2.4406254829208622
193560,2.4115868581958853
193561,2.1959774537855523
193562,2.1455045770792096
193563,1.8507794901421497
193564,2.0158087299800314
193565,2.547578419892027
193566,2.2896567192777595
193567,2.346911413373701
193568,1.9850553940817885
193569,1.9461235021056191
193571,2.424228250820777
193572,2.426540714008645
193573,2.352787356227631
193574,1.926633151078951
193575,2.1648643579146807
193576,2.067751740382202
193577,2.110482850793196
193578,2.3009871900538674
193579,2.03473720785536
193580,2.391418374570733
193581,2.292073258879372
193582,2.331806640317064
193583,2.155100129596197
193584,2.3805604152701547
193586,2.3644966238908403
193587,2.1462446522661076
193589,2.4867305153256893
193591,2.4220639767810033
193592,1.9047779507040372
193596,2.1665091661204707
193598,2.243143046955614
193599,2.1576739158196134
193601,2.52375264741781
193603,2.451840687536126
193604,2.3999790061335107
193607,2.097867046045075
193612,2.2337021354274973
193615,2.464043941341511
193616,2.470149266248019
193617,1.9445535012923956
193618,2.4983273279336338
193619,2.0591141066728613
193622,2.294330975864761
193624,2.2784306089404036
193625,1.9545002428180684
193626,2.3384494765784836
193627,2.154517993426439
193629,2.0362965262805988
193630,2.050248718157763
193631,2.2439257923908027
193632,2.1479857157033244
193634,2.4293548752140355
193635,2.1623116550268975
193636,2.1388105038570533
193638,1.9998029856132657
193641,2.147581363626966
193642,2.198455091177091
193643,2.1712585160019695
193644,2.074483455266988
193645,2.0344861319646874
193647,2.3446082485335302
193648,2.175270504741867
193649,1.9310334946577825
193652,2.038890825272109
193653,1.9641430850237651
193654,2.303345487636441
193655,2.1945448120040156
193657,2.2897522215153896
193658,1.8473633555203304
193662,2.5138360365564782
193663,2.2060226592483096
193665,2.1347790299748626
193666,2.604970862784001
193668,2.453761867645702
193669,2.060131594827492
193670,2.4332519996917816
193671,2.0981866596340795
193673,2.361265433860778
193674,2.202387167948728
193675,2.2030701795043255
193677,2.265773172590058
193678,1.9912369341137155
193679,2.242089030069246
193680,2.432192889421416
193683,2.5002635983853443
193686,2.1609664227847745
193687,2.5799308072893727
193689,2.677925088098036
193691,2.195782798782231
193694,2.2373689922100803
193695,2.6086403443353157
193696,2.3732098915258852
193697,2.5439833143488237
193698,2.21864742850845
193699,1.9835901267570737
193701,2.060082350280948
193702,2.3432718947335776
193703,2.156631225176387
193704,2.65511490758415
193707,2.205484696394294
193708,2.336262105834822
193711,2.5486811954888995
193713,2.175538808435819
193715,2.1730294470067775
193716,2.134036266889888
193717,1.7334436058762144
193718,2.440605194489835
193720,2.45059467436615
193722,2.395710912489521
193723,2.362854452001057
193724,2.042673132500514
193725,2.325323463133998
193726,2.625190746104267
193727,2.1806595458356153
193728,2.02903495695239
193730,2.3402850755998057
193731,2.5199599243559527
193732,2.4489111130405448
193734,2.5473933005095653
193736,1.8915091243530604
193737,2.420582415975167
193740,2.184115940892375
193741,2.3326784881354508
193742,2.1553235249735216
193746,1.9107657855683482
193748,2.2935963055810573
193749,2.03189794278231
193750,2.199874124004217
193753,2.1320251778387562
193755,2.1411801440563365
193756,2.546804227695669
193757,2.166453841107354
193758,2.1469515012060203
193759,2.15803011545029
193761,2.2832002755898224
193762,2.5919993881797536
193763,2.2564030677378057
193766,2.274988055135829
193767,2.5594701071781247
193768,2.3247460635137926
193770,2.2633010600534766
193771,2.3771783081228555
193772,2.121520600910914
193773,2.4194180965348266
193776,1.9877964826243166
193778,1.8485162060647546
193779,2.2375993954334796
193780,2.167137497871823
193783,2.3830773795322946
193784,2.455589615957216
193786,2.362364606550843
193788,2.199108324817825
193790,2.352889670703093
193791,1.9516271972486912
193792,2.292634177000104
193793,1.9783213043844257
193794,2.015103336683341
193795,2.3604723784534904
193796,2.4933779540545946
193797,2.2532765177330067
193801,2.0419584850540535
193802,2.481223110048636
193803,2.5105616414715572
193804,1.9354267655182287
193805,2.116869326530492
193806,2.3527415663496365
193810,2.134089408655331
193812,2.402001326583079
193813,2.6846535798904507
193815,2.183290926911819
193817,1.9830286329344684
193818,2.014442057045099
193819,2.1850580134001856
193821,2.2472066717867225
193823,2.1023723206501406
193824,2.2199728984039293
193825,2.1776094689347416
193826,2.163689597580744
193827,2.1368950568685583
193829,2.522973122449303
193830,2.161482562686182
193831,2.1915246812353772
193834,2.239490300552108
193836,2.3331084135574938
193837,2.481064061487002
193838,2.365567029661129
193839,2.086323198402869
193840,1.945866737371108
193841,2.140766444165325
193844,2.0375495777764563
193845,2.2815406459077274
193846,2.1959093037544815
193847,1.9688749062480717
193848,2.185792611529475
193849,1.9889170051450578
193851,2.332751815850799
193852,2.328927677129338
193853,2.5742302769166705
193854,2.682132029438342
193856,2.22517607246418
193857,2.060181731879368
193858,2.5635340288177413
193859,2.452129333130242
193862,2.3555022906548837
193864,1.9521647416900396
193865,1.9560723556989208
193866,2.423147898025213
193867,2.516269034299918
193868,2.327080497104685
193872,2.537280450109048
193874,2.4203797108945926
193876,2.4567159355218156
193878,2.251582514304093
193879,2.182032927445801
193880,2.1651720493173143
193883,2.3190615853187246
193884,1.9435553525181928
193886,2.3434351490151246
193888,2.295422972817269
193889,2.5691710648393227
193890,2.341690125141153
193892,2.0975675951486275
193893,2.1940078549150783
193894,2.635173615118059
193895,2.176766939373848
193901,2.0222206907491973
193903,1.8582326816410146
193904,2.1998996508209125
193905,2.0122873856487242
193906,1.9817523057069906
193907,1.967118874775755
193908,2.425233483432307
193909,2.2249248427352524
193912,2.50483064082476
193916,2.0069950865707997
193919,2.3733029868724818
193920,2.3225618130114336
193921,2.3127324484946077
193922,2.303738299161677
193924,1.9786844432177009
193925,2.229099974211258
193928,2.0360434761777744
193929,2.3810845078037617
193930,2.115388358212734
193931,2.3303335969802723
193933,2.423147898025213
193935,2.0276171593318617
193936,2.626579806508899
193937,2.181596909140198
193938,2.2667327002715707
193940,2.008592703885559
193941,2.178885840406231
193942,2.2287189542558976
193944,1.9558380057748572
193945,1.9213973123382886
193946,2.0214185091310033
193947,2.028283356339133
193949,2.0346220977097995
193952,2.3276243563596424
193953,2.4695097479941532
193957,2.5306074458133803
193958,2.617925814395591
193959,2.5122932537580156
193961,2.55560920726886
193963,2.023082184926877
193964,1.9931189834638048
193965,2.0594524913026793
193966,2.2069697048364953
193967,1.9494241771812926
193970,2.2575243391072197
193972,2.4495828527837773
193973,2.1949950070588464
193974,2.328615119186909
193975,1.9756115999338408
193977,2.437085716189606
193979,1.99049745465401
193980,2.086323011257699
193981,2.167725076793948
193983,2.544745964054658
193984,2.0554045234940217
193989,1.9766598253657646
193991,2.416332070543106
193993,2.1676554374585533
193994,2.5792247878893924
193995,2.467478519536416
193996,2.424566559705054
193997,2.1919259094383983
193998,2.1541066177452954
194000,2.5488445889854208
194001,2.2264558532725247
194003,2.21864742850845
194004,2.2734803457939705
194005,2.26341597169687
194006,2.354104903771185
194007,2.0271802507171914
194008,2.209562716113031
194009,2.6022633996772906
194010,2.1983112867371406
194011,2.221931175108762
194012,2.109482657833121
194013,2.049041044079749
194015,2.17598163400128
194016,2.3535826138875557
194017,1.7963901120310626
194018,2.4565169195052676
194019,1.9446218284812808
194020,2.2991046959578667
194021,2.354329007661684
194023,2.404664603017076
194026,2.341767330632674
194027,2.215298113310089
194029,2.1304422588080074
194030,2.2993112584732027
194031,1.8173152822066037
194033,2.059981593288514
194035,1.9163740657161261
194036,2.599121405574456
194037,2.11936212518003
194038,2.4548417166919387
194039,2.362467666902182
194042,2.310784800858224
194044,2.101348842382918
194045,2.2408175603591576
194046,2.5172750431833975
194048,2.3480319696678595
194049,2.3008678490159795
194052,2.5044825830707147
194053,2.4913223618371094
194054,1.9833747726494904
194055,2.1274603729925965
194056,2.2693326393465036
194058,2.0282597317011932
194059,1.9391771328702536
194060,2.1113391495685714
194062,2.2155909249693884
194063,2.2078880067387527
194064,2.1678087292093386
194065,2.368028574773313
194066,2.335232897972745
194068,2.248245558533853
194069,2.199109549492764
194071,2.1586064871698887
194073,1.817110764712968
194074,2.5551256094321952
194075,2.4833444897956705
194076,2.4760218097420914
194078,2.2577503096098273
194081,2.5641681108376093
194082,2.2012375350667486
194083,1.932956715226111
194084,1.9421003271234887
194087,2.530746220492766
194088,2.6026950391920187
194090,2.1263942367125224
194092,1.9739885105489257
194096,2.483022306721617
194098,2.215781773100625
194099,2.194883412329376
194100,2.402277170750499
194102,2.4612689522626443
194103,2.1715760872381598
194104,2.232708823191323
194105,2.3503287645544924
194107,2.235871100702743
194108,2.3318063646921265
194109,2.331683368911844
194111,2.362835575662146
194112,2.6127718234866344
194113,2.543595399047924
194114,2.40379704850437
194115,2.0945030064344023
194116,2.2462094639831403
194117,2.310769645984492
194118,2.2068465252504654
194121,2.1870117331240375
194122,2.105594605263738
194123,2.234175163047798
194124,2.5112435909711395
194125,2.295178775385527
194127,2.2906885461264217
194130,2.4495585580650854
194131,2.1629048512173648
194132,2.1286012904544567
194133,1.8458370181916275
194134,1.9084437559899377
194135,2.2504784949111567
194137,2.141957309781866
194139,2.255831920029822
194142,2.214073401846369
194143,2.05399612454953
194144,2.2862703180521975
194145,2.2184399375208628
194148,2.538921634046045
194149,2.281074052862728
194150,2.0044455380930963
194151,2.3718231485136707
194152,1.7148120835677065
194153,2.387466119552503
194154,2.2464063098920306
194155,2.3013663334170484
194156,2.0967658948420653
194157,2.0117549091439835
194158,2.22882893005924
194159,2.1087864156219718
194160,2.564807647511339
194162,2.37795982612212
194164,1.9967865097468915
194167,1.8955720423179332
194169,2.233670033378291
194170,2.109952033893514
194172,2.5850065654905388
194174,1.9529684170076476
194177,2.134916639932151
194179,1.9726774724102898
194180,1.97095103625082
194181,1.814096365608764
194183,2.223301245787703
194184,2.5817915790205483
194185,2.158361049130539
194187,2.3894878361318512
194190,2.088173341952963
194191,2.217420153419178
194192,2.1955589503677473
194193,2.120826051200161
194194,2.120789740421873
194196,2.3724743867154285
194198,1.9610820617279558
194200,2.12074664141745
194201,2.0009050880064705
194203,2.032373289432394
194205,2.034392009693498
194212,2.3218153889736115
194216,2.285866832842007
194218,2.3004523598738906
194219,2.225980061828819
194221,2.4076093110558157
194222,2.0705525808316145
194223,2.1199919203310946
194224,2.6590917504059104
194227,2.3373779080659096
194228,2.189797968897146
194229,2.2949090048285274
194230,2.2015810273684284
194232,2.3925687766075616
194234,2.2072089519527025
194236,2.0646350007723178
194237,2.5685739756391084
194239,2.16961694219643
194240,2.2805394449857315
194244,2.4917171133636002
194246,1.8589781548181332
194248,2.607712516378765
194251,2.299646877568049
194252,2.047725392119001
194253,2.376166237557864
194254,2.650014448749523
194255,2.1325982300922455
194257,2.0372920821881078
194258,2.3717269766636098
194259,2.148021777633348
194260,2.1497938010355724
194261,2.2540345921581655
194263,2.046425344136916
194264,2.0418019475907134
194265,2.451190533464461
194266,2.4323465855218185
194267,1.718337873695037
194269,2.208744018085637
194271,2.36851372738373
194274,1.9688749062480717
194276,1.9420027477724635
194277,2.222194268568198
194278,2.631748285625828
194279,2.132393660911997
194280,2.3856031294862685
194282,1.9965052012651199
194283,2.2279440592339013
194284,1.9599220129511252
194286,2.4726148929488696
194288,2.5968903213936474
194289,2.0112142952650487
194290,2.2138053460573737
194292,1.9484847438635062
194294,1.9357098117846256
194295,1.9804182758699556
194296,2.119916058215778
194298,2.437164819052222
194300,2.3032808834831338
194302,2.3977350876353944
194303,2.2518981040945354
194304,2.211198189530633
194308,2.048249399008552
194309,2.317017037703011
194310,2.511485805614817
194311,2.0872368377052104
194312,1.9532723977264006
194313,2.158956630841703
194314,2.2030112969592204
194315,2.2783666147740878
194316,2.492692052402208
194317,1.943525522627864
194319,2.22382532335486
194321,2.362902766846933
194322,2.5535207988088318
194323,2.369712909321915
194324,2.201996464411448
194325,2.345436596154246
194327,2.3382013647489943
194329,1.952923151484671
194331,1.9558250552334795
194333,2.4818882102874986
194335,2.066257506537969
194336,2.112564267316029
194337,2.5511996437772457
194338,2.069147203345707
194339,2.035903976373056
194340,2.400137804467163
194341,2.2271510680727356
194342,2.2663089653690602
194344,2.5135404861077193
194345,2.296174610259269
194347,2.381705482661757
194349,1.9180089530172995
194350,2.027973290742254
194351,2.465804036745965
194352,2.3016464748602323
194353,2.5284050026908464
194355,2.112724562789229
194358,1.7283578227008334
194360,2.2544904161443733
194361,2.2568822370539077
194362,2.201774356183277
194363,2.5305167572279337
194365,1.9454745758721343
194367,2.1911614757476623
194368,2.4442217071267733
194369,1.933478627073125
